timestamp,UTC time,latitude,longitude,altitude,accuracy
1572198998000,2019-10-27T17:56:38.000,40.51320708826232,-79.80464852422458,256.86819076538086,30.0
1572198999000,2019-10-27T17:56:39.000,40.51316354427534,-79.80466746732574,256.8686180114746,30.0
1572199000000,2019-10-27T17:56:40.000,40.51316354427534,-79.80466746732574,256.8995018005371,30.0
1572199001000,2019-10-27T17:56:41.000,40.51316354427534,-79.80466746732574,256.9179344177246,30.0
1572199002000,2019-10-27T17:56:42.000,40.51316354427534,-79.80466746732574,256.99929428100586,30.0
1572199002999,2019-10-27T17:56:42.999,40.51316354427534,-79.80466746732574,257.03579330444336,30.0
1572199003999,2019-10-27T17:56:43.999,40.51316354427534,-79.80466746732574,257.0966453552246,30.0
1572199004999,2019-10-27T17:56:44.999,40.51316354427534,-79.80466746732574,257.1462059020996,30.0
1572199005999,2019-10-27T17:56:45.999,40.51316354427534,-79.80466746732574,257.1895408630371,30.0
1572199006999,2019-10-27T17:56:46.999,40.51316354427534,-79.80466746732574,257.2144432067871,10.0
1572199007999,2019-10-27T17:56:47.999,40.51316354427534,-79.80466746732574,257.18862533569336,10.0
1572199008999,2019-10-27T17:56:48.999,40.51316354427534,-79.80466746732574,257.13064193725586,10.0
1572199009999,2019-10-27T17:56:49.999,40.51316354427534,-79.80466746732574,257.1054344177246,10.0
1572199010999,2019-10-27T17:56:50.999,40.51316354427534,-79.80466746732574,257.0419578552246,30.0
1572199011999,2019-10-27T17:56:51.999,40.51316354427534,-79.80466746732574,256.99795150756836,30.0
1572199012999,2019-10-27T17:56:52.999,40.51316354427534,-79.80466746732574,256.9816551208496,30.0
1572199013999,2019-10-27T17:56:53.999,40.51316354427534,-79.80466746732574,256.97378158569336,30.0
1572199014999,2019-10-27T17:56:54.999,40.51316354427534,-79.80466746732574,256.9602928161621,30.0
1572199015999,2019-10-27T17:56:55.999,40.51316354427534,-79.80466746732574,256.9148826599121,30.0
1572199016999,2019-10-27T17:56:56.999,40.51316354427534,-79.80466746732574,256.9134178161621,30.0
1572199017999,2019-10-27T17:56:57.999,40.51316354427534,-79.80466746732574,256.88125228881836,30.0
1572199018999,2019-10-27T17:56:58.999,40.51316354427534,-79.80466746732574,256.8415184020996,30.0
1572199019999,2019-10-27T17:56:59.999,40.51316354427534,-79.80466746732574,256.8188133239746,30.0
1572199020999,2019-10-27T17:57:00.999,40.51316354427534,-79.80466746732574,256.8692283630371,30.0
1572199021999,2019-10-27T17:57:01.999,40.51316354427534,-79.80466746732574,256.87551498413086,30.0
1572199022999,2019-10-27T17:57:02.999,40.51316354427534,-79.80466746732574,256.87136459350586,30.0
1572199023999,2019-10-27T17:57:03.999,40.51316354427534,-79.80466746732574,256.86562728881836,30.0
