timestamp,UTC time,latitude,longitude,altitude,accuracy
1571251976999,2019-10-16T18:52:56.999,40.512986979485035,-79.80471926748734,252.3786277770996,10.0
1571251977999,2019-10-16T18:52:57.999,40.512984548733115,-79.80470828719419,251.9751853942871,10.0
1571251978999,2019-10-16T18:52:58.999,40.512984548733115,-79.80470828719419,251.64626693725586,10.0
1571251979999,2019-10-16T18:52:59.999,40.512984548733115,-79.80470828719419,251.0851707458496,10.0
1571251980999,2019-10-16T18:53:00.999,40.512984548733115,-79.80470828719419,251.10134506225586,10.0
1571251981999,2019-10-16T18:53:01.999,40.512984548733115,-79.80470828719419,250.98574447631836,10.0
1571251982999,2019-10-16T18:53:02.999,40.512984548733115,-79.80470828719419,250.7450828552246,10.0
1571251983999,2019-10-16T18:53:03.999,40.512984548733115,-79.80470828719419,250.50588607788086,10.0
1571251984999,2019-10-16T18:53:04.999,40.512984548733115,-79.80470828719419,250.2196922302246,10.0
1571251985999,2019-10-16T18:53:05.999,40.512984548733115,-79.80470828719419,250.0950584411621,10.0
