timestamp,UTC time,latitude,longitude,altitude,accuracy
1571280054000,2019-10-17T02:40:54.000,40.51298614129472,-79.80470258750003,257.0559959411621,10.0
1571280055000,2019-10-17T02:40:55.000,40.51298614129472,-79.80470258750003,257.0812644958496,10.0
1571280056000,2019-10-17T02:40:56.000,40.51298614129472,-79.80470258750003,257.0791893005371,10.0
1571280057000,2019-10-17T02:40:57.000,40.51298614129472,-79.80470258750003,257.0882225036621,10.0
1571280058000,2019-10-17T02:40:58.000,40.51298614129472,-79.80470258750003,257.0800437927246,10.0
1571280059000,2019-10-17T02:40:59.000,40.51298614129472,-79.80470258750003,257.07314682006836,10.0
1571280060000,2019-10-17T02:41:00.000,40.51298614129472,-79.80470258750003,257.0652732849121,10.0
1571280061000,2019-10-17T02:41:01.000,40.51298614129472,-79.80470258750003,257.1272850036621,10.0
1571280062000,2019-10-17T02:41:02.000,40.51298614129472,-79.80470258750003,257.1790428161621,10.0
1571280063000,2019-10-17T02:41:03.000,40.51298614129472,-79.80470258750003,257.23061752319336,10.0
1571280064000,2019-10-17T02:41:04.000,40.51298614129472,-79.80470258750003,257.20888900756836,10.0
1571280065000,2019-10-17T02:41:05.000,40.51298614129472,-79.80470258750003,257.20998764038086,10.0
1571280066000,2019-10-17T02:41:06.000,40.51298614129472,-79.80470258750003,257.2517967224121,10.0
1571280066999,2019-10-17T02:41:06.999,40.51298614129472,-79.80470258750003,257.26748275756836,10.0
1571280067999,2019-10-17T02:41:07.999,40.51298614129472,-79.80470258750003,257.2554588317871,10.0
1571280068999,2019-10-17T02:41:08.999,40.51298614129472,-79.80470258750003,257.2152976989746,10.0
1571280069999,2019-10-17T02:41:09.999,40.51298614129472,-79.80470258750003,257.2063865661621,10.0
1571280685182,2019-10-17T02:51:25.182,40.51325608650184,-79.80451204889732,254.89451599121094,65.0
1571280730914,2019-10-17T02:52:10.914,40.51335737415964,-79.80455001066855,254.89451599121094,1047.2806982681304
1571280730942,2019-10-17T02:52:10.942,40.513382304525635,-79.80455935436225,254.89451599121094,1132.3908490450435
1571280731327,2019-10-17T02:52:11.327,40.51332655293555,-79.80445621532755,255.20352172851562,65.0
1571280734001,2019-10-17T02:52:14.001,40.51332757812041,-79.80445674628001,256.29104232788086,50.0
1571280735005,2019-10-17T02:52:15.005,40.51332757812041,-79.80445674628001,256.0618553161621,50.0
1571280736005,2019-10-17T02:52:16.005,40.51332757812041,-79.80445674628001,256.08791732788086,50.0
1571280737004,2019-10-17T02:52:17.004,40.51332757812041,-79.80445674628001,256.1352195739746,50.0
1571280738004,2019-10-17T02:52:18.004,40.51332757812041,-79.80445674628001,256.1523094177246,50.0
1571280739004,2019-10-17T02:52:19.004,40.51332757812041,-79.80445674628001,256.1778221130371,50.0
1571280740003,2019-10-17T02:52:20.003,40.51332820676315,-79.80452162221056,256.1647605895996,50.0
1571280741003,2019-10-17T02:52:21.003,40.51332820676315,-79.80452162221056,256.1777000427246,50.0
1571280742003,2019-10-17T02:52:22.003,40.51332820676315,-79.80452162221056,256.2327537536621,50.0
1571280743003,2019-10-17T02:52:23.003,40.51332820676315,-79.80452162221056,256.27920150756836,30.0
1571280744003,2019-10-17T02:52:24.003,40.51332820676315,-79.80452162221056,256.29531478881836,30.0
1571280745002,2019-10-17T02:52:25.002,40.51332820676315,-79.80452162221056,256.3507957458496,30.0
1571280746002,2019-10-17T02:52:26.002,40.51332820676315,-79.80452162221056,256.3694725036621,30.0
1571280747002,2019-10-17T02:52:27.002,40.51332112405497,-79.8045864981411,256.3951072692871,30.0
1571280748002,2019-10-17T02:52:28.002,40.51326131917584,-79.80480778038483,256.4739646911621,30.0
1571280749002,2019-10-17T02:52:29.002,40.513268653341115,-79.80476880453509,256.5616111755371,10.0
1571280750002,2019-10-17T02:52:30.002,40.5132546136533,-79.80476059026998,255.38955307006836,10.0
1571280751001,2019-10-17T02:52:31.001,40.51324665084529,-79.80476075790804,254.44948959350586,10.0
1571280752001,2019-10-17T02:52:32.001,40.51323290452409,-79.80476528413575,254.32595443725586,10.0
1571280753001,2019-10-17T02:52:33.001,40.51322410352576,-79.80476729579252,254.6277732849121,10.0
1571280754001,2019-10-17T02:52:34.001,40.51321832001257,-79.80477240875345,254.4659080505371,10.0
1571280755001,2019-10-17T02:52:35.001,40.513200466558814,-79.80476369157415,254.4850730895996,30.0
1571280756001,2019-10-17T02:52:36.001,40.513189947270334,-79.80475011289101,254.4534568786621,30.0
1571280757001,2019-10-17T02:52:37.001,40.51319791007835,-79.8047439941017,254.1975975036621,30.0
1571280758001,2019-10-17T02:52:38.001,40.51321161449003,-79.80474357500654,254.3348045349121,30.0
1571280759001,2019-10-17T02:52:39.001,40.51320599861491,-79.80474550284427,253.99721908569336,10.0
1571280760001,2019-10-17T02:52:40.001,40.513185882047296,-79.80473385199886,253.6943016052246,10.0
1571280761001,2019-10-17T02:52:41.001,40.513185882047296,-79.80473385199886,253.64809799194336,10.0
1571280762000,2019-10-17T02:52:42.000,40.513185882047296,-79.80473385199886,253.49148178100586,10.0
1571280763000,2019-10-17T02:52:43.000,40.513185882047296,-79.80473385199886,253.5027732849121,10.0
1571280764000,2019-10-17T02:52:44.000,40.513185882047296,-79.80473385199886,252.9308738708496,10.0
1571280765000,2019-10-17T02:52:45.000,40.513185882047296,-79.80473385199886,252.7875633239746,10.0
1571280766000,2019-10-17T02:52:46.000,40.513185882047296,-79.80473385199886,252.8426170349121,10.0
1571280767000,2019-10-17T02:52:47.000,40.513185882047296,-79.80473385199886,252.7672996520996,10.0
1571280768000,2019-10-17T02:52:48.000,40.513185882047296,-79.80473385199886,252.6545066833496,10.0
1571280769000,2019-10-17T02:52:49.000,40.513185882047296,-79.80473385199886,252.6011619567871,10.0
1571280770000,2019-10-17T02:52:50.000,40.513185882047296,-79.80473385199886,252.6718406677246,10.0
1571280771000,2019-10-17T02:52:51.000,40.513185882047296,-79.80473385199886,252.84621810913086,10.0
1571280772000,2019-10-17T02:52:52.000,40.513185882047296,-79.80473385199886,252.7520408630371,10.0
1571280773000,2019-10-17T02:52:53.000,40.513185882047296,-79.80473385199886,252.5859031677246,10.0
1571280774000,2019-10-17T02:52:54.000,40.513185882047296,-79.80473385199886,252.5293846130371,10.0
1571280775000,2019-10-17T02:52:55.000,40.513185882047296,-79.80473385199886,252.45498275756836,10.0
1571280776000,2019-10-17T02:52:56.000,40.513185882047296,-79.80473385199886,252.31313705444336,10.0
1571280777000,2019-10-17T02:52:57.000,40.513185882047296,-79.80473385199886,252.16714096069336,10.0
1571280778000,2019-10-17T02:52:58.000,40.513185882047296,-79.80473385199886,252.07070541381836,10.0
1571280779000,2019-10-17T02:52:59.000,40.513185882047296,-79.80473385199886,251.9804344177246,10.0
1571280780000,2019-10-17T02:53:00.000,40.513185882047296,-79.80473385199886,252.15591049194336,10.0
1571280781000,2019-10-17T02:53:01.000,40.513185882047296,-79.80473385199886,252.28579330444336,10.0
1571280782000,2019-10-17T02:53:02.000,40.513185882047296,-79.80473385199886,252.1255760192871,10.0
1571280783000,2019-10-17T02:53:03.000,40.513185882047296,-79.80473385199886,252.0226707458496,10.0
1571280784000,2019-10-17T02:53:04.000,40.513185882047296,-79.80473385199886,251.87844467163086,10.0
1571280785000,2019-10-17T02:53:05.000,40.513185882047296,-79.80473385199886,251.8738670349121,10.0
1571280786000,2019-10-17T02:53:06.000,40.513185882047296,-79.80473385199886,251.9383201599121,10.0
1571280787000,2019-10-17T02:53:07.000,40.513185882047296,-79.80473385199886,251.9252586364746,10.0
1571280788000,2019-10-17T02:53:08.000,40.513185882047296,-79.80473385199886,252.0234031677246,10.0
1571280789000,2019-10-17T02:53:09.000,40.513185882047296,-79.80473385199886,252.1137351989746,10.0
1571280790000,2019-10-17T02:53:10.000,40.513185882047296,-79.80473385199886,252.15029525756836,10.0
